"","combinedPval","adjustedPval"
"Gene2332",0.935546034434211,1
"Gene2333",0.323141862835816,1
"Gene2334",0.521579534180399,1
"Gene2335",0.0423148429669277,1
"Gene2336",0.798233615111532,1
"Gene2337",0.66166482131376,1
"Gene2338",0.43735914617526,1
"Gene2339",0.237799789622425,1
"Gene2340",0.328540741818321,1
"Gene2341",0.718439063578429,1
"Gene2342",0.753781510226434,1
"Gene2343",0.905225357932474,1
"Gene2344",0.220496111093058,1
"Gene2345",0.47413309499787,1
"Gene2346",0.131723976848164,1
"Gene2347",0.0416155718077943,1
"Gene2348",0.925758863046783,1
"Gene2349",0.0965306101797437,1
"Gene2350",0.322775494677371,1
"Gene2351",0.75465436159745,1
"Gene2352",0.0419460286820857,1
"Gene2353",0.753782938257447,1
"Gene2354",0.769009774829028,1
"Gene2355",0.731686126831378,1
"Gene2356",0.706252365579108,1
"Gene2357",0.490068651915221,1
"Gene2358",0.604523486208844,1
"Gene2359",0.324438960781531,1
"Gene2360",0.345383082381437,1
"Gene2361",0.996233183348793,1
"Gene2362",0.626927648769653,1
"Gene2363",0.253087593108973,1
"Gene2364",0.696252596218852,1
"Gene2365",0.103332339970976,1
"Gene2366",0.549002730381453,1
"Gene2367",0.89371336603993,1
"Gene2368",0.437609606812011,1
"Gene2369",0.330726463524287,1
"Gene2370",0.740371077309982,1
"Gene2371",0.349514612373635,1
"Gene2372",0.405446084108349,1
"Gene2373",0.471126248817461,1
"Gene2374",0.605108843074764,1
"Gene2375",0.846018512996816,1
"Gene2376",0.297035295820101,1
"Gene2377",0.837654524398464,1
"Gene2378",0.756160681235955,1
"Gene2379",0.0727601355459402,1
"Gene2380",0.249149398713529,1
"Gene2381",0.547506623319202,1
"Gene2382",0.525963729012335,1
"Gene2383",0.616212760256571,1
"Gene2384",0.381820376262263,1
"Gene2385",0.874854645857183,1
"Gene2386",0.0402339781591103,1
"Gene2387",0.44263037243606,1
"Gene2388",0.164857591012079,1
"Gene2389",0.461860927751977,1
"Gene2390",0.986231651517069,1
"Gene2391",0.392447842033018,1
"Gene2392",0.259968788101202,1
"Gene2393",0.921051989099947,1
"Gene2394",0.648293735932607,1
"Gene2395",0.852146626317571,1
"Gene2396",0.859903527428491,1
"Gene2397",0.377417491210419,1
"Gene2398",0.324649590005346,1
"Gene2399",0.993216716021804,1
"Gene2400",0.298822673119069,1
"Gene2401",0.853668948128754,1
"Gene2402",0.697533247886119,1
"Gene2403",0.372752530984999,1
"Gene2404",0.122362924212285,1
"Gene2405",0.0630225599657797,1
"Gene2406",0.989746473889829,1
"Gene2407",0.358333734866127,1
"Gene2408",0.0828297830253415,1
"Gene2409",0.374827106362903,1
"Gene2410",0.947391905122796,1
"Gene2411",0.0162125369228057,1
"Gene2412",0.364792515097404,1
"Gene2413",0.989990767163619,1
"Gene2414",0.0858170811482082,1
"Gene2415",0.565692054446205,1
"Gene2416",0.771220424573096,1
"Gene2417",0.247616347295172,1
"Gene2418",0.646215115364808,1
"Gene2419",0.853112723881873,1
"Gene2420",0.261487305365503,1
"Gene2421",0.529086313560817,1
"Gene2422",0.682713267602124,1
"Gene2423",0.275356291908142,1
"Gene2424",0.563784196917678,1
"Gene2425",0.276518378776136,1
"Gene2426",0.467334354412049,1
"Gene2427",0.969825582710171,1
"Gene2428",0.0691660791547595,1
"Gene2429",0.867694189882401,1
"Gene2430",0.331446040707193,1
"Gene2431",0.686366924508746,1
"Gene2432",0.978074550662355,1
"Gene2433",0.78458779138814,1
"Gene2434",0.469363089545275,1
"Gene2435",0.935761078003499,1
"Gene2436",0.98396787085308,1
"Gene2437",0.300475763654682,1
"Gene2438",0.882835989580205,1
"Gene2439",0.207582767725383,1
"Gene2440",0.754358085057577,1
"Gene2441",0.235194629305249,1
"Gene2442",0.862599746190923,1
"Gene2443",0.457884534880618,1
"Gene2444",0.100261066558742,1
"Gene2445",0.556112271159711,1
"Gene2446",0.747348550361437,1
"Gene2447",0.0839071850434395,1
"Gene2448",0.897554425886991,1
"Gene2449",0.456551047673124,1
"Gene2450",0.149629296339992,1
"Gene2451",0.727738943691991,1
"Gene2452",0.294432867339726,1
"Gene2453",0.0498530774309528,1
"Gene2454",0.143194256977544,1
"Gene2455",0.551083757617432,1
"Gene2456",0.130763642154677,1
"Gene2457",0.639711171530079,1
"Gene2458",0.338016939577525,1
"Gene2459",0.634026495991908,1
"Gene2460",0.989573996056558,1
"Gene2461",0.961075093462987,1
"Gene2462",0.112495250300618,1
"Gene2463",0.555865035097255,1
"Gene2464",0.907661008277761,1
"Gene2465",0.184867519444465,1
"Gene2466",0.000791119104984528,1
"Gene2467",0.463829980491228,1
"Gene2468",0.0247173910319803,1
"Gene2469",0.592393663835677,1
"Gene2470",0.894743469366832,1
"Gene2471",0.401365521758321,1
"Gene2472",0.185802891406913,1
"Gene2473",0.833392664241916,1
"Gene2474",0.587272696206044,1
"Gene2475",0.549644126254508,1
"Gene2476",0.494797471762983,1
"Gene2477",0.191658293835125,1
"Gene2478",0.576524595151386,1
"Gene2479",0.385298300286581,1
"Gene2480",0.94185290347515,1
"Gene2481",0.966954424827641,1
"Gene2482",0.717307913011577,1
"Gene2483",0.539897617129727,1
"Gene2484",0.513453476407358,1
"Gene2485",0.281174609769911,1
"Gene2486",0.77110058875212,1
"Gene2487",0.0609487280187242,1
"Gene2488",0.637610040596788,1
"Gene2489",0.610071749992961,1
"Gene2490",0.902437210582222,1
"Gene2491",0.740021810696545,1
"Gene2492",0.0546859914827973,1
"Gene2493",0.124631168356514,1
"Gene2494",0.933262384906237,1
"Gene2495",0.453867481576177,1
"Gene2496",0.762924368843556,1
"Gene2497",0.978412587045198,1
"Gene2498",0.840128206594026,1
"Gene2499",0.629421053534718,1
"Gene2500",0.849021654241109,1
"Gene2501",0.22732179944059,1
"Gene2502",0.643122210257389,1
"Gene2503",0.104909342261724,1
"Gene2504",0.524052119915183,1
"Gene2505",0.0191648970282092,1
"Gene2506",0.962483486756224,1
"Gene2507",0.531866288037112,1
"Gene2508",0.242981219608049,1
"Gene2509",0.0518524732792838,1
"Gene2510",0.854880172525667,1
"Gene2511",0.589680184935174,1
"Gene2512",0.959752426385269,1
"Gene2513",0.993004058937518,1
"Gene2514",0.682171502868544,1
"Gene2515",0.663539444762093,1
"Gene2516",0.7292027675485,1
"Gene2517",0.525627377327454,1
"Gene2518",0.0306876046713493,1
"Gene2519",0.960205857156018,1
"Gene2520",0.489968954948578,1
"Gene2521",0.710271104532445,1
"Gene2522",0.479666531869767,1
"Gene2523",0.732737335542644,1
"Gene2524",0.319431654181468,1
"Gene2525",0.842327022660582,1
"Gene2526",0.954801742332052,1
"Gene2527",0.738751964139623,1
"Gene2528",0.24664127174746,1
"Gene2529",0.350447453098005,1
"Gene2530",0.514075244119398,1
"Gene2531",0.0355098988527982,1
"Gene2532",0.581419530177066,1
"Gene2533",0.107325477558899,1
"Gene2534",0.27899605262031,1
"Gene2535",0.265117601867743,1
"Gene2536",0.730453935626127,1
"Gene2537",0.626467068057202,1
"Gene2538",0.338600371544188,1
"Gene2539",0.879730332444048,1
"Gene2540",0.000760505476526063,1
"Gene2541",0.262612987377295,1
"Gene2542",0.765919806185233,1
"Gene2543",0.419215050065699,1
"Gene2544",0.58962834666573,1
"Gene2545",0.401459145692044,1
"Gene2546",0.740766299773856,1
"Gene2547",0.327876071125696,1
"Gene2548",0.784014535390441,1
"Gene2549",0.825050675708317,1
"Gene2550",0.122766457391597,1
"Gene2551",0.956306400601365,1
"Gene2552",0.787948358749814,1
"Gene2553",0.328605613907686,1
"Gene2554",0.76477820972154,1
"Gene2555",0.790102460980457,1
"Gene2556",0.723993827662489,1
"Gene2557",0.0717556490510551,1
"Gene2558",0.887897657641975,1
"Gene2559",0.256723498093587,1
"Gene2560",0.557289367406613,1
"Gene2561",0.498784364312876,1
"Gene2562",0.412641841699072,1
"Gene2563",0.830420983882845,1
"Gene2564",0.0777734542980545,1
"Gene2565",0.693089934048878,1
"Gene2566",0.0810919836508747,1
"Gene2567",0.409396893030373,1
"Gene2568",0.583022165410132,1
"Gene2569",0.407557823321376,1
"Gene2570",0.0995158759112248,1
"Gene2571",0.135299038716133,1
"Gene2572",0.210517328729225,1
"Gene2573",0.419799101645069,1
"Gene2574",0.911538376066846,1
"Gene2575",0.352592656603955,1
"Gene2576",0.862099967128119,1
"Gene2577",0.944018358616131,1
"Gene2578",0.679494689658298,1
"Gene2579",0.823523269293413,1
"Gene2580",0.232446049592263,1
"Gene2581",0.331953228295251,1
"Gene2582",0.109155532895573,1
"Gene2583",0.352236403273793,1
"Gene2584",0.743907545755521,1
"Gene2585",0.364906426813901,1
"Gene2586",0.0329067629549609,1
"Gene2587",0.182225116391687,1
"Gene2588",0.352809795242672,1
"Gene2589",0.953087189760681,1
"Gene2590",0.598910568557571,1
"Gene2591",0.4575710529441,1
"Gene2592",0.517979268213062,1
"Gene2593",0.294589404498066,1
"Gene2594",0.812120911647956,1
"Gene2595",0.155282800414325,1
"Gene2596",0.910085888634963,1
"Gene2597",0.432635398282973,1
"Gene2598",0.520568970474183,1
"Gene2599",0.704810887412426,1
"Gene2600",0.770102002608788,1
"Gene2601",0.661812479362367,1
"Gene2602",0.529497453067344,1
"Gene2603",0.518321522166736,1
"Gene2604",0.70805197103244,1
"Gene2605",0.557162783018714,1
"Gene2606",0.902612290835308,1
"Gene2607",0.480003717192413,1
"Gene2608",0.533592202379982,1
"Gene2609",0.144523952482694,1
"Gene2610",0.256020232780982,1
"Gene2611",0.505802658321357,1
"Gene2612",0.0172392005644408,1
"Gene2613",0.33251868797502,1
"Gene2614",0.620406478004248,1
"Gene2615",0.530372948963822,1
"Gene2616",0.766234157264702,1
"Gene2617",0.00313006429281704,1
"Gene2618",0.0512841897944585,1
"Gene2619",0.902405405065938,1
"Gene2620",0.314633454560292,1
"Gene2621",0.237947016804751,1
"Gene2622",0.999394953153021,1
"Gene2623",0.751310778567015,1
"Gene2624",0.601802982251844,1
"Gene2625",0.804249750875066,1
"Gene2626",0.537938273237593,1
"Gene2627",0.490374462412167,1
"Gene2628",0.788111367334768,1
"Gene2629",0.0965289893564329,1
"Gene2630",0.291605586006513,1
"Gene2631",0.776844877369688,1
"Gene2632",0.187954946004679,1
"Gene2633",0.464767217128582,1
"Gene2634",0.465305062520193,1
"Gene2635",0.732119493738773,1
"Gene2636",0.959769277617314,1
"Gene2637",0.449534898481731,1
"Gene2638",0.121248810776408,1
"Gene2639",0.836940620425224,1
"Gene2640",0.615447189315214,1
"Gene2641",0.62283844884791,1
"Gene2642",0.00644372255395009,1
"Gene2643",0.629068066909937,1
"Gene2644",0.320793539139056,1
"Gene2645",0.479020872181188,1
"Gene2646",0.500032183620662,1
"Gene2647",0.0765635304313379,1
"Gene2648",0.482908203097156,1
"Gene2649",0.2838705212089,1
"Gene2650",0.748511026501779,1
"Gene2651",0.362126509051254,1
"Gene2652",0.731779676340284,1
"Gene2653",0.518725688733337,1
"Gene2654",0.874853945022128,1
"Gene2655",0.772254296346115,1
"Gene2656",0.226139230147632,1
"Gene2657",0.855490412776171,1
"Gene2658",0.696728274264912,1
"Gene2659",0.0463706369098049,1
"Gene2660",0.754755536408642,1
"Gene2661",0.657893639497583,1
"Gene2662",0.118890561711466,1
"Gene2663",0.724347150777752,1
"Gene2664",0.978203143836418,1
"Gene2665",0.766541847450064,1
"Gene2666",0.880748492623194,1
"Gene2667",0.0233327941509427,1
"Gene2668",0.0222729420045276,1
"Gene2669",0.797255778927279,1
"Gene2670",0.490183200225113,1
"Gene2671",0.131456438682947,1
"Gene2672",0.0498183540292191,1
"Gene2673",0.935693963378394,1
"Gene2674",0.228056711294984,1
"Gene2675",0.92920086508335,1
"Gene2676",0.862683254145257,1
"Gene2677",0.549198302889077,1
"Gene2678",0.37893068423771,1
"Gene2679",0.266249689076173,1
"Gene2680",0.638632088898665,1
"Gene2681",0.123802820997571,1
"Gene2682",0.973360035442367,1
"Gene2683",0.675652159942425,1
"Gene2684",0.367836677848218,1
"Gene2685",0.168947356378083,1
"Gene2686",0.690172156918494,1
"Gene2687",0.932533860978157,1
"Gene2688",0.795484919447183,1
"Gene2689",0.4080838583429,1
"Gene2690",0.63849671568321,1
"Gene2691",0.127027878619695,1
"Gene2692",0.768390805219456,1
"Gene2693",0.931106616326929,1
"Gene2694",0.402427514420462,1
"Gene2695",0.938318286950589,1
"Gene2696",0.0559951443863604,1
"Gene2697",0.99075402270288,1
"Gene2698",0.85328059940732,1
"Gene2699",0.993760979166323,1
"Gene2700",0.151394769656019,1
"Gene2701",0.943785135914108,1
"Gene2702",0.307942907992356,1
"Gene2703",0.0355858470519493,1
"Gene2704",0.517200744818801,1
"Gene2705",0.337287451707118,1
"Gene2706",0.802789411535956,1
"Gene2707",0.35476435099703,1
"Gene2708",0.886669166279282,1
"Gene2709",0.466074477946881,1
"Gene2710",0.98263411875209,1
"Gene2711",0.512535160442369,1
"Gene2712",0.261934521839689,1
"Gene2713",0.424984679840082,1
"Gene2714",0.258159249603608,1
"Gene2715",0.954130257587986,1
"Gene2716",0.0608057147305971,1
"Gene2717",0.96521593119794,1
"Gene2718",0.175489590707785,1
"Gene2719",0.830293251608628,1
"Gene2720",0.13408788531293,1
"Gene2721",0.886819510461239,1
"Gene2722",0.849015673662729,1
"Gene2723",0.182691129661238,1
"Gene2724",0.527626180648069,1
"Gene2725",0.252212858424561,1
"Gene2726",0.886379687103065,1
"Gene2727",0.452343240760985,1
"Gene2728",0.561947276945989,1
"Gene2729",0.392475562793375,1
"Gene2730",0.341583292111005,1
"Gene2731",0.781960944287218,1
"Gene2732",0.343634874042237,1
"Gene2733",0.032707605475122,1
"Gene2734",0.553688662242111,1
"Gene2735",0.71950871741994,1
"Gene2736",0.670212345171711,1
"Gene2737",0.603434001966229,1
"Gene2738",0.530251094343822,1
"Gene2739",0.240911591533973,1
"Gene2740",0.290992629390688,1
"Gene2741",0.13573290436077,1
"Gene2742",0.668972317233177,1
"Gene2743",0.458769149101669,1
"Gene2744",0.256694675935279,1
"Gene2745",0.0615757272489486,1
"Gene2746",0.471828356061242,1
"Gene2747",0.917052787976031,1
"Gene2748",0.524781830667175,1
"Gene2749",0.162393506712125,1
"Gene2750",0.701212768714228,1
"Gene2751",0.248733495060154,1
"Gene2752",0.0236237503132726,1
"Gene2753",0.840552709626212,1
"Gene2754",0.0860372724281557,1
"Gene2755",0.450616261478808,1
"Gene2756",0.996549595130705,1
"Gene2757",0.528037560209526,1
"Gene2758",0.208503877148285,1
"Gene2759",0.239843866743983,1
"Gene2760",0.434633884220852,1
"Gene2761",0.114041691227602,1
"Gene2762",0.769615397233503,1
"Gene2763",0.407461453459264,1
"Gene2764",0.670281261412517,1
"Gene2765",0.221516567216987,1
"Gene2766",0.493476403049834,1
"Gene2767",0.161939169728097,1
"Gene2768",0.551814816548708,1
"Gene2769",0.538614758714712,1
"Gene2770",0.288267339264572,1
"Gene2771",0.230832799762962,1
"Gene2772",0.406046540237735,1
"Gene2773",0.257830257215274,1
"Gene2774",0.154240987002873,1
"Gene2775",0.00688127699238783,1
"Gene2776",0.417552201536804,1
"Gene2777",0.149616996307284,1
"Gene2778",0.558336358993688,1
"Gene2779",0.270053468589375,1
"Gene2780",0.510404782584223,1
"Gene2781",0.877924570588574,1
"Gene2782",0.472145199243239,1
"Gene2783",0.823758310891253,1
"Gene2784",0.251233710089013,1
"Gene2785",0.367741948324489,1
"Gene2786",0.217594341315244,1
"Gene2787",0.377618814207841,1
"Gene2788",0.369817221627733,1
"Gene2789",0.932995937334055,1
"Gene2790",0.753745704838441,1
"Gene2791",0.486392866100553,1
"Gene2792",0.0622416073621141,1
"Gene2793",0.274102324416148,1
"Gene2794",0.836503027950341,1
"Gene2795",0.006794289343384,1
"Gene2796",0.757286240882324,1
"Gene2797",0.702922822074232,1
"Gene2798",0.0323253739929932,1
"Gene2799",0.221964816812986,1
"Gene2800",0.0157269187836493,1
"Gene2801",0.326064224422296,1
"Gene2802",0.284851597079916,1
"Gene2803",0.0905221002170397,1
"Gene2804",0.673642719434325,1
"Gene2805",0.357316008302256,1
"Gene2806",0.839611531652177,1
"Gene2807",0.740273178386533,1
"Gene2808",0.621331927744756,1
"Gene2809",0.394535691568301,1
"Gene2810",0.483612330977406,1
"Gene2811",0.812501482964086,1
"Gene2812",0.364244303558074,1
"Gene2813",0.481327483328752,1
"Gene2814",0.534586162066223,1
"Gene2815",0.197710448142386,1
"Gene2816",0.794308802973149,1
"Gene2817",0.73877652812388,1
"Gene2818",0.79610250262495,1
"Gene2819",0.787318525763803,1
"Gene2820",0.0596631329191554,1
"Gene2821",0.662394711745723,1
"Gene2822",0.385685520851437,1
"Gene2823",0.683384067386968,1
"Gene2824",0.505978209787399,1
"Gene2825",0.594068655764068,1
"Gene2826",0.102955468638045,1
"Gene2827",0.259520680529486,1
"Gene2828",0.863219120596972,1
"Gene2829",0.0996047432906391,1
"Gene2830",0.284111068096427,1
"Gene2831",0.0327780865425296,1
"Gene2832",0.757831462702373,1
"Gene2833",0.442445355129882,1
"Gene2834",0.799120973741447,1
"Gene2835",0.242256247946852,1
"Gene2836",0.449948741820069,1
"Gene2837",0.0961689824055298,1
"Gene2838",0.790330276716595,1
"Gene2839",0.426452334277403,1
"Gene2840",0.417326773559869,1
"Gene2841",0.970113724930806,1
"Gene2842",0.244935691771957,1
"Gene2843",0.980411257640031,1
"Gene2844",0.00145385516496366,1
"Gene2845",0.86697418118263,1
"Gene2846",0.09623055340507,1
"Gene2847",0.884684567525682,1
"Gene2848",0.960529335257241,1
"Gene2849",0.129001462701855,1
"Gene2850",0.2582254690851,1
"Gene2851",0.0498466990683826,1
"Gene2852",0.824039795620181,1
"Gene2853",0.763529303428527,1
"Gene2854",0.933758195361904,1
"Gene2855",0.299873059108586,1
"Gene2856",0.578713701043432,1
"Gene2857",0.397628066172958,1
"Gene2858",0.275391526739731,1
"Gene2859",0.487077823825721,1
"Gene2860",0.820968995574604,1
"Gene2861",0.325890659441932,1
"Gene2862",0.260171517993219,1
"Gene2863",0.592089570675004,1
"Gene2864",0.673152994152385,1
"Gene2865",0.559647008172345,1
"Gene2866",0.257874296454513,1
"Gene2867",0.505429975535313,1
"Gene2868",0.913196085227274,1
"Gene2869",0.648031051932652,1
"Gene2870",0.03705551433428,1
"Gene2871",0.937045529476285,1
"Gene2872",0.463905750602335,1
"Gene2873",0.268200406649506,1
"Gene2874",0.146736920275837,1
"Gene2875",0.378487291158075,1
"Gene2876",0.08116496112899,1
"Gene2877",0.255499730386474,1
"Gene2878",0.257611896769393,1
"Gene2879",0.065026629425293,1
"Gene2880",0.37615113900499,1
"Gene2881",0.904723238561608,1
"Gene2882",0.664907068572775,1
"Gene2883",0.667691782889732,1
"Gene2884",0.0209884586884944,1
"Gene2885",0.222623969817804,1
"Gene2886",0.988333750867346,1
"Gene2887",0.888214907516493,1
"Gene2888",0.353526491294255,1
"Gene2889",0.650600190070184,1
"Gene2890",0.904329964400168,1
"Gene2891",0.869305395632776,1
"Gene2892",0.315803267421423,1
"Gene2893",0.842710173500309,1
"Gene2894",0.853001683579142,1
"Gene2895",0.759654355746141,1
"Gene2896",0.201360654783833,1
"Gene2897",0.422561045420695,1
"Gene2898",0.526734891699641,1
"Gene2899",0.495168938538011,1
"Gene2900",0.443056780170037,1
"Gene2901",0.0830218708867314,1
"Gene2902",0.753735081134583,1
"Gene2903",0.865975809371219,1
"Gene2904",0.222965031799182,1
"Gene2905",0.33309193362046,1
"Gene2906",0.827683848411747,1
"Gene2907",0.447056364988081,1
"Gene2908",0.223309831241224,1
"Gene2909",0.833358746264989,1
"Gene2910",0.826292425521882,1
"Gene2911",0.0665272848263321,1
"Gene2912",0.710017442365404,1
"Gene2913",0.996599830537648,1
"Gene2914",0.156507817395026,1
"Gene2915",0.0400760415305885,1
"Gene2916",0.415580116930801,1
"Gene2917",0.594420612003761,1
"Gene2918",0.826800657328849,1
"Gene2919",0.923390304020221,1
"Gene2920",0.360126085881668,1
"Gene2921",0.75083204913452,1
"Gene2922",0.525747220152824,1
"Gene2923",0.242210019060128,1
"Gene2924",0.696503279321996,1
"Gene2925",0.425948390642983,1
"Gene2926",0.732853217695372,1
"Gene2927",0.645420267821163,1
"Gene2928",0.220843287121792,1
"Gene2929",0.69970943613787,1
"Gene2930",0.196330475355317,1
"Gene2931",0.088938516617328,1
"Gene2932",0.790760426421465,1
"Gene2933",0.116257069177683,1
"Gene2934",0.760375011368522,1
"Gene2935",0.771808820372319,1
"Gene2936",0.478713878012855,1
"Gene2937",0.89723130291838,1
"Gene2938",0.557195321185817,1
"Gene2939",0.642938876483181,1
"Gene2940",0.951653174529337,1
"Gene2941",0.0320727760408003,1
"Gene2942",0.49250514205699,1
"Gene2943",0.742502596111835,1
"Gene2944",0.501847147626968,1
"Gene2945",0.431714411251134,1
"Gene2946",0.448261917006619,1
"Gene2947",0.948605363285845,1
"Gene2948",0.851203120848677,1
"Gene2949",0.109357551052723,1
"Gene2950",0.0201133059288277,1
"Gene2951",0.122926070549168,1
"Gene2952",0.0123821787322584,1
"Gene2953",0.165769784586897,1
"Gene2954",0.729047570906214,1
"Gene2955",0.876467566390061,1
"Gene2956",0.168651519796104,1
"Gene2957",0.233044762043893,1
"Gene2958",0.757779907044823,1
"Gene2959",0.782284901316287,1
"Gene2960",0.715645271612333,1
"Gene2961",0.994030330717858,1
"Gene2962",0.896093957655282,1
"Gene2963",0.720651917305637,1
"Gene2964",0.623732373209624,1
"Gene2965",0.879308276847723,1
