"","combinedPval","adjustedPval"
"LGALS9C",0.360172811308621,1
"LGMN",0.699191734258881,1
"LHFPL2",0.312416055588132,1
"LHPP",0.124660189852236,1
"LIF",0.493139962009506,1
"LIG1",0.711453271038031,1
"LIMA1",0.985736219892704,1
"LIMD2",0.899155714284617,1
"LIMK1",0.48644578830127,1
"LIMK2",0.851145650631578,1
"LIMS2",0.390799578349826,1
"LINC00094",0.766907945068736,1
"LINC00116",0.112384665308926,1
"LINC00174",0.304754618650548,1
"LINC00342",0.132320885690331,1
"LINC00511",0.0757518464941187,1
"LINC00667",0.336585567689678,1
"LINC00685",0.422224734086099,1
"LINC00963",0.835593945278806,1
"LINC00969",0.374996533468813,1
"LINC01001",0.653017375878151,1
"LINC01089",0.174085699388101,1
"LINC01304",0.2514654896517,1
"LINC01405",0.51072741804836,1
"LINC01578",0.909235933243798,1
"LINC01641",0.0655802429327582,1
"LINC01934",0.586388622277621,1
"LINC02227",0.269872154619426,1
"LINC02334",0.986574747652598,1
"LINC02532",0.335904898211976,1
"LIPH",0.456968128181953,1
"LITAF",0.299313574174316,1
"LIX1L",0.71116785282484,1
"LLGL2",0.235175129684582,1
"LLPH",0.911559761414298,1
"LMAN1",0.909928397533431,1
"LMAN2",0.726623463521393,1
"LMAN2L",0.229353818334891,1
"LMBR1L",0.906008116482077,1
"LMBRD1",0.252059229975443,1
"LMCD1",0.631683736212268,1
"LMF1",0.817559963110839,1
"LMF2",0.106489558686165,1
"LMNA",0.311905635614784,1
"LMO4",0.881336907522018,1
"LMO7",0.309801860186984,1
"LNPEP",0.339880913027292,1
"LONP1",0.128307970430431,1
"LONP2",0.775931658327107,1
"LOXL1",0.140346334097028,1
"LOXL2",0.253590161818668,1
"LOXL4",0.51921753927974,1
"LPAR2",0.441610385202822,1
"LPAR4",0.68232697163424,1
"LPCAT1",0.366321853410568,1
"LPCAT3",0.669005634239951,1
"LPGAT1",0.151151772320316,1
"LPIN1",0.105749391273392,1
"LPIN3",0.256495048706722,1
"LRBA",0.716786809738822,1
"LRFN3",0.723289499338278,1
"LRFN4",0.0861421464965505,1
"LRG1",0.235656339298524,1
"LRP1",0.173895395783042,1
"LRP10",0.193303669969648,1
"LRP5",0.722060426195655,1
"LRP8",0.720606809395249,1
"LRPAP1",0.546856436946769,1
"LRPPRC",0.342973515560593,1
"LRRC1",0.293539996168332,1
"LRRC15",0.68480966471416,1
"LRRC32",0.610237058420239,1
"LRRC41",0.0581459415755744,1
"LRRC47",0.537733202300129,1
"LRRC59",0.477772391011392,1
"LRRC61",0.793605721132447,1
"LRRC75A",0.712670386001665,1
"LRRC75A.AS1",0.0311009119697034,1
"LRRC75B",0.190418412242766,1
"LRRC8A",0.0549087833783581,1
"LRRC8C",0.478090150553367,1
"LRRFIP1",0.126382393879877,1
"LRRFIP2",0.828671405056979,1
"LRRK1",0.415422134083139,1
"LRSAM1",0.404817224319697,1
"LSM12",0.305324346071224,1
"LSM14A",0.0827111061447746,1
"LSM2",0.209667556413269,1
"LSM4",0.634296404878466,1
"LSM7",0.0113655908023004,1
"LSP1",0.449023425581503,1
"LSR",0.137505599262456,1
"LTA4H",0.513878735106772,1
"LTB",0.815997680549,1
"LTBP1",0.352598591105594,1
"LTBP2",0.45826635391245,1
"LTBP3",0.291821283499408,1
"LTBP4",0.285409641658206,1
"LTBR",0.313795825425864,1
"LTC4S",0.789309575757358,1
"LTF",0.407556227101226,1
"LUC7L",0.904107007088293,1
"LUC7L2",0.233158179003124,1
"LUC7L3",0.457874636701351,1
"LUM",0.479936688968751,1
"LUZP1",0.668614770670597,1
"LY6E",0.426393625939787,1
"LYPD1",0.516448689913162,1
"LYPD6B",0.899666191843973,1
"LYPLA1",0.544940580743553,1
"LYPLA2",0.194393569925813,1
"LYRM1",0.841956659732026,1
"LYRM4",0.827180308595051,1
"LYZ",0.155544383682084,1
"LZTR1",0.347818403285134,1
"LZTS2",0.475467241029363,1
"M6PR",0.457375508188682,1
"MACF1",0.227984040615013,1
"MACROD1",0.198753002677945,1
"MACROD2",0.211188496644953,1
"MAD1L1",0.648707827215525,1
"MAD2L2",0.458729790418407,1
"MADD",0.77211867598249,1
"MAEA",0.551852296631564,1
"MAF1",0.164734462676802,1
"MAFB",0.676869543556122,1
"MAFF",0.986445732965257,1
"MAFG",0.242876780228678,1
"MAFK",0.663459679200394,1
"MAGED1",0.960089454783586,1
"MAGED2",0.900662210544841,1
"MAGED4",0.911851668454222,1
"MAGED4B",0.852611169767027,1
"MAGI1",0.346921879722535,1
"MAGI2.AS3",0.587179716931558,1
"MAGIX",0.795255616302838,1
"MAGOH",0.416300658675414,1
"MAGT1",0.843927777191217,1
"MAL2",0.458504007680089,1
"MALAT1",0.247127249374713,1
"MALL",0.217570467245246,1
"MAN1A1",0.74584709499283,1
"MAN1B1",0.357775075200709,1
"MAN1C1",0.735032835334857,1
"MAN2A2",0.68279475774253,1
"MAN2B2",0.904488310311045,1
"MAN2C1",0.565175062563101,1
"MANBAL",0.133308774181704,1
"MANF",0.47900568776027,1
"MAP1LC3A",0.903108994397378,1
"MAP1LC3B",0.437627168555586,1
"MAP1S",0.171452892310949,1
"MAP2K2",0.245159532576084,1
"MAP2K3",0.980648617216594,1
"MAP2K7",0.586151150069636,1
"MAP3K11",0.835553324682511,1
"MAP3K12",0.338259081161129,1
"MAP3K13",0.370009880447863,1
"MAP3K20",0.874121100608237,1
"MAP3K3",0.72999778074931,1
"MAP3K4",0.116885112698195,1
"MAP3K6",0.434219569608144,1
"MAP4",0.311472830633114,1
"MAP4K4",0.888157414975518,1
"MAP4K5",0.768888996877937,1
"MAP7D1",0.089480493028204,1
"MAPK13",0.551009505944399,1
"MAPK14",0.580049766145004,1
"MAPK1IP1L",0.524928526477098,1
"MAPK3",0.871236690584468,1
"MAPK8IP3",0.746905137389324,1
"MAPKAPK2",0.916622807523678,1
"MAPKAPK3",0.808991440479749,1
"MAPRE2",0.748433924654018,1
"2-Mar-1",0.19759207197497,1
"6-Mar",0.373362071671572,1
"9-Mar",0.447104703345811,1
"MARCKS",0.424408458998227,1
"MARCKSL1",0.965956845566233,1
"MARF1",0.624501665875987,1
"MARK2",0.39740756114322,1
"MARK3",0.982650770051364,1
"MARK4",0.693242477336855,1
"MARS",0.906090898449937,1
"MARVELD1",0.30069151441846,1
"MAST2",0.173470228789347,1
"MAST3",0.195854033792106,1
"MAST4",0.752964619485678,1
"MAT2A",0.247594737361277,1
"MATR3",0.87350457535838,1
"MAVS",0.275229369593038,1
"MAX",0.969643234331162,1
"MAZ",0.793953465131307,1
"MBD1",0.264713818331637,1
"MBD2",0.478010199531401,1
"MBD3",0.221483942706273,1
"MBD4",0.5649311003424,1
"MBD6",0.355536702719444,1
"MBNL1",0.414905086814162,1
"MBOAT7",0.99373349081571,1
"MCAM",0.791370828433778,1
"MCAT",0.671472118684414,1
"MCCC1",0.616063189752386,1
"MCF2L",0.666685889057756,1
"MCL1",0.128076540289097,1
"MCM3AP",0.470385713666257,1
"MCM5",0.986693342646086,1
"MCM7",0.407996670552222,1
"MCOLN1",0.58122193160366,1
"MCRIP1",0.0168625360259238,1
"MCRIP2",0.162308374706297,1
"MCRS1",0.821579538435973,1
"MCU",0.641481970022729,1
"MDFI",0.496079620867139,1
"MDH1",0.326067192989985,1
"MDH2",0.592109321351323,1
"MDK",0.0641787580107994,1
"MDM4",0.956255572114869,1
"MEA1",0.179028823455001,1
"MECP2",0.882796497101771,1
"MECR",0.394699282658151,1
"MED15",0.658749883654427,1
"MED16",0.77801216551057,1
"MED22",0.662735236267179,1
"MED25",0.588395484837133,1
"MED27",0.608375487206612,1
"MED28",0.297747844299818,1
"MED29",0.79382901070163,1
"MED4",0.676021890175236,1
"MED8",0.933488575878223,1
"MEF2A",0.651042311612322,1
"MEF2C",0.231560678967213,1
"MEF2D",0.571997147607086,1
"MEG3",0.0638502852862917,1
"MEGF6",0.932384763747382,1
"MEGF8",0.701488255258006,1
"MEIS1",0.714953140172232,1
"MEIS3",0.227722615818344,1
"MELTF",0.793410504612762,1
"MEN1",0.162235172486212,1
"MEPCE",0.884390196359398,1
"MESD",0.836275707163229,1
"MET",0.884891027570982,1
"METRN",0.101828321349343,1
"METRNL",0.334053879671615,1
"METTL1",0.889593601721118,1
"METTL12",0.318360601785112,1
"METTL17",0.319078229339993,1
"METTL23",0.503026847410418,1
"METTL26",0.415276806778004,1
"METTL2A",0.92385675179062,1
"METTL2B",0.146148499054159,1
"METTL5",0.416529851814417,1
"METTL7A",0.553505281361556,1
"METTL9",0.424073640650895,1
"MFAP2",0.408661965323848,1
"MFAP4",0.65611536972006,1
"MFGE8",0.492598555836502,1
"MFHAS1",0.251665922597851,1
"MFSD10",0.707199495739031,1
"MFSD12",0.0972181790516015,1
"MFSD2B",0.0858015323728754,1
"MFSD5",0.644890871963997,1
"MFSD7",0.357445116269833,1
"MGAT1",0.230422001870387,1
"MGAT4B",0.501748258805584,1
"MGAT5",0.526633641148952,1
"MGLL",0.326555340679281,1
"MGMT",0.754281558127205,1
"MGP",0.163987602568,1
"MGRN1",0.509107391967442,1
"MGST2",0.690074527439099,1
"MGST3",0.696785498576346,1
"MIA3",0.621170414793956,1
"MIB2",0.431898720255472,1
"MICA",0.359942526379785,1
"MICAL1",0.79538653446785,1
"MICAL2",0.737280671618926,1
"MICALL2",0.506418294201722,1
"MICU1",0.855302396809387,1
"MID1",0.554741621747282,1
"MID1IP1",0.54202364837045,1
"MIDN",0.129351999586893,1
"MIEF1",0.444018840089121,1
"MIEN1",0.231761074811061,1
"MIER2",0.772364952144069,1
"MIF4GD",0.106298048406618,1
"MIGA2",0.470788209454602,1
"MIIP",0.476854719912346,1
"MINDY2",0.53691475604764,1
"MINK1",0.12789151272134,1
"MINOS1",0.57903876198637,1
"MIR1244.2",0.669105511581455,1
"MIR1244.3",0.217051839025037,1
"MIR1244.4",0.301604292940751,1
"MIR193BHG",0.565406343339818,1
"MIR194.2HG",0.104921203873901,1
"MIR200CHG",0.786626718364119,1
"MIR210HG",0.710390269686663,1
"MIR4435.2HG",0.682950040986331,1
"MIR6087",0.00535225163658704,1
"MIR663AHG",0.499593420218215,1
"MIRLET7BHG",0.565773891669547,1
"MISP",0.740096582804436,1
"MIXL1",0.754382533416833,1
"MKKS",0.529646949635758,1
"MKL1",0.252561313626821,1
"MKNK1",0.727420918694206,1
"MKNK2",0.206302794616614,1
"MLEC",0.408176342467588,1
"MLF2",0.877191466040794,1
"MLLT1",0.385522458499289,1
"MLLT6",0.683002405358667,1
"MLPH",0.420532397127803,1
"MLST8",0.930420888133883,1
"MLX",0.805411693555096,1
"MLXIP",0.899312531210409,1
"MLXIPL",0.115363231054869,1
"MMAB",0.365845550402614,1
"MMEL1",0.495728307857002,1
"MMP1",0.0129326374259084,1
"MMP11",0.692197383438627,1
"MMP14",0.202655971116076,1
"MMP15",0.59969831483448,1
"MMP2",0.730044680864373,1
"MMP23A",0.759779330826387,1
"MMP23B",0.932604883138236,1
"MMP24.AS1",0.918400527486284,1
"MMP7",0.91360896867845,1
"MMRN2",0.687696229671874,1
"MMS19",0.27246468994105,1
"MNT",0.323288661979923,1
"MOB1A",0.119494255503718,1
"MOB2",0.773901775755,1
"MOB3A",0.395015140782949,1
"MOB3C",0.681746798721626,1
"MOGS",0.11289223666228,1
"MOK",0.240207325249167,1
"MON1A",0.969278665562487,1
"MON1B",0.0774720152897704,1
"MON2",0.906997525063804,1
"MORC4",0.0825792571944731,1
"MORF4L1",0.46151285703202,1
"MORF4L2",0.950593139817915,1
"MOV10",0.807882976649751,1
"MOXD1",0.768071489156694,1
"MPDU1",0.0871792258721269,1
"MPEG1",0.526797738656786,1
"MPG",0.0547136864723026,1
"MPI",0.148359947617488,1
"MPND",0.850612361509558,1
"MPP1",0.696685595463725,1
"MPRIP",0.0206630561113336,1
"MPST",0.0769924318329581,1
"MPV17",0.774353697035013,1
"MPV17L2",0.742305402207055,1
"MPZL1",0.899324693094744,1
"MPZL2",0.233733649447116,1
"MR1",0.253676557608254,1
"MRC2",0.94902126372182,1
"MRFAP1",0.700677036707281,1
"MRFAP1L1",0.815535668726017,1
"MRGBP",0.574866137851381,1
"MRNIP",0.579452518592348,1
"MROH1",0.618230752480553,1
"MROH6",0.67438398364068,1
"MRPL10",0.387229218156637,1
"MRPL12",0.385770658824699,1
"MRPL13",0.764283643744541,1
"MRPL14",0.184097820447773,1
"MRPL17",0.534147864515603,1
"MRPL2",0.553607876074266,1
"MRPL20",0.229503481347737,1
"MRPL22",0.207054414095204,1
"MRPL23",0.876212074984255,1
"MRPL24",0.0788071178115717,1
"MRPL27",0.468798832281477,1
"MRPL28",0.595768598151832,1
"MRPL3",0.304706062885347,1
"MRPL33",0.112004886860815,1
"MRPL37",0.291618359663646,1
"MRPL4",0.865583049477423,1
"MRPL40",0.860939931850156,1
"MRPL41",0.388545307947826,1
"MRPL42",0.313869475474425,1
"MRPL43",0.198975369003263,1
"MRPL51",0.580568712477464,1
"MRPL52",0.592980756367685,1
"MRPL54",0.3231498516649,1
"MRPL55",0.565820713891843,1
"MRPL57",0.154990288498614,1
"MRPS11",0.189237652288492,1
"MRPS12",0.495440021968438,1
"MRPS15",0.367549563715678,1
"MRPS16",0.116397370104653,1
"MRPS18A",0.389608893858839,1
"MRPS18B",0.745954104528717,1
"MRPS2",0.569439950859077,1
"MRPS21",0.917291770975686,1
"MRPS25",0.163422922204126,1
"MRPS26",0.105248864251097,1
"MRPS34",0.0391130253227401,1
"MRPS35",0.947118428573227,1
"MRPS5",0.195297669323117,1
"MRPS7",0.221898375322836,1
"MRTO4",0.570522478460476,1
"MS4A6A",0.707209270268911,1
"MSC",0.380453275472517,1
"MSI2",0.938463609621572,1
"MSL1",0.867272308787591,1
"MSLN",0.00197747960814176,1
"MSMO1",0.14936684678513,1
"MSN",0.446385911986395,1
"MSRB1",0.940362932787406,1
"MSRB2",0.142772221025642,1
"MST1",0.973760328374455,1
"MST1L",0.700543165196429,1
"MST1P2",0.603750921990001,1
"MST1R",0.627677671884593,1
"MSTO1",0.372689735430707,1
"MT.ATP6",0.327996766390043,1
"MT.CO1",0.110456429890392,1
"MT.CO2",0.129746745929343,1
"MT.CO3",0.0615109136959515,1
"MT.CYB",0.0435035460910862,1
"MT.ND1",0.13973954747142,1
"MT.ND2",0.0688239335096603,1
"MT.ND3",0.0106453478054772,1
"MT.ND4",0.048423652763987,1
"MT.ND4L",0.230801529016725,1
"MT.ND5",0.0774505215605205,1
"MT.ND6",0.232559932607255,1
"MT.RNR1",0.0149066343471084,1
"MT.RNR2",0.00139720175308244,1
"MT.TC",0.289617378260672,1
"MT.TD",0.349545419604048,1
"MT.TQ",0.912264440894485,1
"MT.TS1",0.021213792496532,1
"MT.TY",0.00212282994965407,1
"MT1A",0.280670140230876,1
"MT1E",0.535878737892802,1
"MT1F",0.067784364311706,1
"MT1G",0.301468169919901,1
"MT1H",0.087915225788871,1
"MT1JP",0.519247630877131,1
"MT1M",0.148397579250748,1
"MT1P1",0.25065055292595,1
"MT1X",0.116658969103314,1
"MT1XP1",0.237201008849924,1
"MT2A",0.821163474593954,1
"MT2P1",0.700143025659183,1
"MTA1",0.96451523835441,1
"MTA2",0.814762964431114,1
"MTA3",0.168137223358796,1
"MTATP6P1",0.824636871742495,1
"MTATP6P2",0.218346237064597,1
"MTCH1",0.913919069390564,1
"MTCH2",0.265326756012847,1
"MTCO1P12",0.113790728678009,1
"MTCO1P40",0.11125012299259,1
"MTCO1P53",0.353600758374824,1
"MTCO2P12",0.0909343899433825,1
"MTCO2P2",0.12836677111305,1
"MTCO2P22",0.187094425900249,1
"MTCO3P12",0.135494338510582,1
"MTCO3P22",0.283126409842118,1
"MTCYBP35",0.251501499948021,1
"MTDH",0.545455048258863,1
"MTFR1L",0.135749191036452,1
"MTHFD2",0.369080065857284,1
"MTHFR",0.484078678636773,1
"MTMR11",0.989347622223096,1
"MTMR14",0.543910928502677,1
"MTND1P23",0.157807700041412,1
"MTND1P27",0.067238427484543,1
"MTND2P28",0.0146349631705167,1
"MTND3P25",0.150985467989927,1
"MTND4P12",0.0546691891652571,1
"MTND4P24",0.582026249430981,1
"MTND4P35",0.583267619286516,1
"MTND5P11",0.642646883174803,1
"MTOR",0.0736013177231309,1
"MTPN",0.454949933516619,1
"MTRNR2L1",0.00123255462311533,1
"MTRNR2L10",0.0041856807900772,1
"MTRNR2L11",0.0564860016051533,1
"MTRNR2L12",0.00434835285375046,1
"MTRNR2L2",0.174609154221472,1
"MTRNR2L3",0.502253377017418,1
"MTRNR2L4",0.0395556071640486,1
"MTRNR2L6",0.0946968181308824,1
"MTRNR2L8",0.0158715853661371,1
"MTUS1",0.130834401818997,1
"MTX1",0.956681228700667,1
"MUC1",0.349939829343486,1
"MUC13",0.335528917443769,1
"MUC16",0.568218884479499,1
"MUC3A",0.0777950096844365,1
"MUC5AC",0.00055268610202508,1
"MUC5B",0.0234427997169311,1
"MUC6",0.0145579582811275,1
"MUL1",0.541809098631142,1
"MUM1",0.569490721868911,1
"MUS81",0.879040766355009,1
"MVB12A",0.383811758125237,1
"MVD",0.490428301985163,1
"MVP",0.40501337994697,1
"MX1",0.902142243137354,1
"MX2",0.577085782028372,1
"MXD1",0.0350016752284633,1
"MXD3",0.487185632728852,1
"MXD4",0.593423469087069,1
"MXI1",0.807712733175484,1
"MXRA5",0.913186197235302,1
"MXRA7",0.141786797879216,1
"MXRA8",0.97199310289024,1
"MYADM",0.38526995461397,1
"MYBBP1A",0.614463226160808,1
"MYBL2",0.954973562610299,1
"MYD88",0.326675056656015,1
"MYDGF",0.0467463020106825,1
"MYH11",0.591092550932723,1
"MYH14",0.915366809911391,1
"MYH7B",0.284676961043438,1
"MYH9",0.662940379922503,1
"MYL12A",0.0948252844958556,1
"MYL12B",0.287471007543952,1
"MYL5",0.568809586989066,1
"MYL6",0.515630057075227,1
"MYL6B",0.148887537335041,1
"MYL6P3",0.759334342406122,1
"MYL9",0.183989059639988,1
"MYO10",0.88234511003524,1
"MYO15B",0.867243136771991,1
"MYO19",0.523229098836667,1
"MYO1C",0.407424288649505,1
"MYO1D",0.479479113434527,1
"MYO1E",0.615130033260682,1
"MYO1F",0.21023546770713,1
"MYO6",0.404782258952449,1
"MYO7B",0.118682042620014,1
"MYO9B",0.754753676462488,1
"MYOM1",0.172768397259265,1
"MYPOP",0.409316650758453,1
"MYRF",0.24085523794152,1
"MZF1",0.339347584735229,1
"MZT2A",0.629854201526031,1
"MZT2B",0.985265404373933,1
"Metazoa-SRP",0.354236818664016,1
"N4BP1",0.829528021643932,1
"N4BP2L2",0.157695014677062,1
"NAA10",0.699100491373085,1
"NAA25",0.588563582141223,1
"NAA38",0.723216381876089,1
"NAA50",0.773395139316159,1
"NAA60",0.130871209696263,1
"NAB1",0.329475326089735,1
"NAB2",0.180515952834323,1
"NABP2",0.159485828286509,1
"NACA",0.348417731387325,1
"NACA2",0.860694491901279,1
"NACA3P",0.436203444301069,1
"NACAP1",0.528486371795104,1
"NACAP3",0.842836267065849,1
"NACC1",0.117307022027896,1
"NADSYN1",0.604572898603408,1
"NAGA",0.992225450569071,1
"NAGK",0.335846733524045,1
"NAGLU",0.130189214201006,1
"NAMPT",0.173762740736398,1
"NAMPTP1",0.188222097511663,1
"NANS",0.937945010615022,1
"NAP1L1",0.907358530373105,1
"NAP1L4",0.530128836799857,1
"NAPRT",0.889190231416382,1
"NAPSB",0.316022110573715,1
"NARF",0.63452442498446,1
"NARFL",0.73544306849252,1
"NARS",0.0372471674014453,1
"NASP",0.520745863268078,1
"NAT10",0.293582969632421,1
"NAT14",0.804408105832484,1
"NAT9",0.126809046457941,1
"NAV1",0.961187985543506,1
"NAXD",0.218888330989894,1
"NAXE",0.179276206293565,1
"NBAS",0.479705203807685,1
"NBDY",0.191140500582041,1
"NBEAL2",0.733495938492223,1
"NBL1",0.627170481369032,1
"NBPF10",0.789744244986467,1
"NBPF11",0.864988670633964,1
"NBPF12",0.245318334443732,1
"NBPF14",0.905604836905882,1
"NBPF15",0.374431218186428,1
"NBPF19",0.524409801270651,1
"NBPF20",0.513113232583405,1
"NBPF26",0.898851553486141,1
"NBPF8",0.141906127409794,1
"NBPF9",0.0753312707672548,1
"NBR1",0.415229732382842,1
"NCALD",0.391922820499484,1
"NCAPH2",0.887493207064598,1
"NCBP2",0.535874811754345,1
"NCBP2.AS2",0.784563152139298,1
"NCBP3",0.458741445064471,1
"NCDN",0.853927546912408,1
"NCF4",0.115939966622847,1
"NCKAP1",0.251406891293715,1
"NCKAP1L",0.326127950405194,1
"NCKAP5L",0.796220713389546,1
"NCKIPSD",0.939685663246551,1
"NCL",0.19427575753665,1
"NCLN",0.696954780110086,1
"NCMAP",0.457760848083841,1
"NCOA7",0.496511070875758,1
"NCOR1",0.121039604237177,1
"NCOR2",0.163949566126352,1
"NCS1",0.480716823505668,1
"NCSTN",0.370978163966279,1
"NDEL1",0.941479880868597,1
"NDFIP1",0.987640628861324,1
"NDFIP2",0.404482462894593,1
"NDN",0.257669062953894,1
"NDRG1",0.821350066752016,1
"NDRG2",0.275813968009351,1
"NDST1",0.35479088091928,1
"NDUFA1",0.492432707922892,1
"NDUFA10",0.188890689466267,1
"NDUFA11",0.175694234451783,1
"NDUFA13",0.189844574815216,1
"NDUFA2",0.236714100281511,1
"NDUFA3",0.395559399773179,1
"NDUFA4",0.45766890296215,1
"NDUFA5",0.768797525589813,1
"NDUFA6",0.410832044782968,1
"NDUFA7",0.409602965058215,1
"NDUFA8",0.373014333518783,1
"NDUFA9",0.373523394638514,1
"NDUFAB1",0.74748512065188,1
"NDUFAF3",0.900914230164222,1
"NDUFAF8",0.507611210904789,1
"NDUFB1",0.194221556014125,1
"NDUFB10",0.180478612100878,1
"NDUFB11",0.572424392603063,1
"NDUFB2",0.637596450081591,1
"NDUFB4",0.324839565978875,1
"NDUFB7",0.727651746019868,1
"NDUFB8",0.329993516266635,1
"NDUFB9",0.361314209348577,1
"NDUFC2",0.777786812660291,1
"NDUFS1",0.395684058226678,1
"NDUFS2",0.663461361548674,1
"NDUFS3",0.215188568597659,1
"NDUFS5",0.467581972797823,1
"NDUFS5P3",0.72995439506432,1
"NDUFS6",0.316358664358336,1
"NDUFS7",0.0859808098958019,1
"NDUFS8",0.612112128039882,1
"NDUFV1",0.467372161952005,1
"NDUFV2",0.214117849558316,1
"NDUFV2P1",0.134185982541783,1
"NDUFV3",0.806542857120169,1
"NEAT1",0.0585542327016093,1
"NECAP2",0.546746227520664,1
"NECTIN1",0.633108581914589,1
"NECTIN2",0.149975723436191,1
"NECTIN4",0.327153524894229,1
"NEDD4L",0.412326096799557,1
"NEDD8",0.70425838455329,1
"NEDD9",0.00181077908559368,1
"NEGR1",0.609863380506246,1
"NEIL1",0.193479600692992,1
"NEIL2",0.329953963465498,1
"NEK5",0.271712613823039,1
"NEK6",0.548157685518444,1
"NEK8",0.414826821644977,1
"NELFA",0.776030161578214,1
"NELFB",0.99127573681717,1
"NELFCD",0.624139096691845,1
"NELFE",0.457483120448416,1
"NENF",0.0576625100318016,1
"NEO1",0.223756981133038,1
"NEPRO",0.489909581903901,1
"NES",0.109049154374686,1
"NET1",0.229590351194172,1
"NEU1",0.738780905589308,1
"NEURL1",0.267541554895347,1
"NEURL3",0.131555627722254,1
"NEUROD2",0.70334316688093,1
"NF1",0.93384905592599,1
"NF2",0.781841106047944,1
"NFATC1",0.870303437084797,1
"NFATC2IP",0.473167048820519,1
"NFATC3",0.654275231206117,1
"NFATC4",0.236654886422906,1
"NFE2L1",0.416214759404033,1
"NFE2L2",0.843712155239375,1
"NFIB",0.946780073752384,1
"NFIC",0.978911544004569,1
"NFIX",0.973105667626041,1
"NFKB2",0.309729420881769,1
"NFKBIA",0.114708478274909,1
"NFKBIB",0.804678454402856,1
"NFKBIE",0.171009471022282,1
"NFKBIL1",0.763570026974637,1
"NFKBIZ",0.585071737435566,1
"NFRKB",0.683269113257393,1
"NFYB",0.32976978268074,1
"NFYC",0.695294032383143,1
"NHP2",0.244551372390683,1
"NHSL2",0.263062199814843,1
"NID1",0.841344715917806,1
"NINJ1",0.104591491325542,1
"NIPSNAP1",0.926690817749911,1
"NISCH",0.293891936718878,1
"NIT1",0.531553026635286,1
"NKD2",0.767955238420208,1
"NKIRAS2",0.108906677207699,1
"NLGN2",0.468536005663457,1
"NLRC5",0.540916494634225,1
"NLRX1",0.137376164027181,1
"NMD3",0.159440476022628,1
"NME1",0.488036441874565,1
"NME2P1",0.231965232808567,1
"NME3",0.0506930371904943,1
"NME4",0.880526356225926,1
"NME7",0.275214645072903,1
"NMRAL1",0.43281162667963,1
"NMT1",0.649343282536341,1
"NNMT",0.214993112084721,1
"NOB1",0.303327035950543,1
"NOC2L",0.0804602362552511,1
"NOC4L",0.442147208815336,1
"NOD1",0.292043082940249,1
"NOL11",0.482192688312133,1
"NOL3",0.0515184543785787,1
"NOL6",0.550453604705993,1
"NOL7",0.402187664687852,1
"NOL9",0.104003561524789,1
"NOMO1",0.134676344825256,1
"NOMO2",0.738802563348154,1
"NOMO3",0.919821494192673,1
"NONO",0.766129080501623,1
"NOP10",0.766270216370912,1
"NOP14",0.566495710778519,1
"NOP16",0.691259636044374,1
"NOP53",0.0404715567663526,1
"NOP56",0.401655780877577,1
"NOP9",0.518884988161362,1
"NORAD",0.0815622255956551,1
"NOSIP",0.33147657700832,1
"NOSTRIN",0.435219309394107,1
"NOTCH1",0.600634037906969,1
"NOTCH2",0.128939253392351,1
"NOTCH3",0.141332588592445,1
"NOTCH4",0.246536321886385,1
"NOXA1",0.770889073729224,1
"NPAS2",0.987973416442436,1
"NPC1",0.0369094425899363,1
"NPC1L1",0.984605378233017,1
"NPC2",0.819301129545784,1
"NPDC1",0.528815226800451,1
"NPEPL1",0.360291622935237,1
"NPEPPS",0.730052883368551,1
"NPIPA1",0.107969515200498,1
"NPIPA2",0.284614682463542,1
"NPIPA3",0.0778822033752237,1
"NPIPA5",0.193097750646782,1
"NPIPA7",0.248553202639732,1
"NPIPA8",0.0995319378803154,1
"NPIPB10P",0.380620513146836,1
"NPIPB11",0.0898026570124935,1
"NPIPB12",0.0388334107181976,1
"NPIPB13",0.203468242958731,1
"NPIPB15",0.623201557672551,1
"NPIPB2",0.356737459781324,1
"NPIPB3",0.0713836792916749,1
"NPIPB4",0.228267469319849,1
"NPIPB5",0.0904408804592518,1
"NPIPP1",0.57051833663821,1
"NPLOC4",0.980950452888989,1
"NPM1",0.236786661132106,1
"NPM1P40",0.433933656524732,1
"NPRL2",0.502954530747448,1
"NPRL3",0.635893778865575,1
"NPTN",0.643415163973721,1
"NPTXR",0.9136923151065,1
"NQO1",0.922096126903787,1
"NQO2",0.786035161464748,1
"NR1D1",0.955681030144551,1
"NR1H2",0.322447152729903,1
"NR1H3",0.538421997917916,1
"NR2F2",0.273843810826827,1
"NR2F6",0.401576350153753,1
"NR4A1",0.0315428080327598,1
"NR4A2",0.568886386610935,1
"NR4A3",0.186911977776088,1
"NRBP1",0.164768966934884,1
"NRDC",0.122132859501683,1
"NRF1",0.379722372707655,1
"NRIP1",0.30631123339422,1
"NRM",0.474866445111861,1
"NRP2",0.884542616551872,1
"NRXN2",0.654012906749488,1
"NSD1",0.556415226945554,1
"NSD2",0.657649432828314,1
"NSD3",0.706647242731659,1
"NSDHL",0.87609203403484,1
"NSFL1C",0.0482768457229543,1
"NSMCE1",0.456942681645757,1
"NSMF",0.229788147646123,1
"NSUN2",0.144073227099063,1
"NSUN5",0.697696974348257,1
"NSUN5P1",0.343819191713356,1
"NSUN5P2",0.835072871350315,1
"NT5C",0.400795822068125,1
"NT5C2",0.424861418105179,1
"NT5C3B",0.595294670840989,1
