"","combinedPval","adjustedPval"
"GOT1",0.0317823764097815,0.419327525951376
"GOT2",0.0033764688490745,0.0647672584815444
"GP2",3.33066907387547e-15,9.26878028915915e-12
"GPAA1",0.0128576040976787,0.199208387287033
"GPAT4",0.0948211890448198,1
"GPATCH3",0.424838437619599,1
"GPBP1",0.032371254587637,0.426164488890445
"GPBP1L1",0.246930544299165,1
"GPC1",0.000872514739817642,0.0208902079653856
"GPC3",2.81505052712738e-06,0.000165594357316736
"GPCPD1",0.165909090411352,1
"GPI",0.000905588904550059,0.0215537062783213
"GPM6A",3.33339092917218e-05,0.00149497181400303
"GPM6B",0.113405641758923,1
"GPN2",0.0105692429654928,0.169188132923479
"GPNMB",1.7064683418555e-06,0.000108117646355812
"GPR107",0.000283406972252265,0.00830863777961941
"GPR108",0.0351169977645063,0.455026218556364
"GPR137",0.244008342223321,1
"GPR153",0.00012566593985297,0.00435046569653467
"GPR157",0.102025951039686,1
"GPR35",0.000708591235141665,0.0175402787077516
"GPRC5A",6.68976662954179e-09,1.23169162682152e-06
"GPRC5B",6.34174558669098e-05,0.00256916390490585
"GPRC5C",0.0623760982510291,0.736484989333436
"GPS1",0.000545195783591468,0.0141591058157371
"GPSM1",0.0104230629904226,0.167292282274162
"GPSM3",0.0768199431513911,0.885072381189115
"GPT2",5.17557312620376e-05,0.00216459572832094
"GPX1",5.10545439369459e-07,3.87616229543932e-05
"GPX1P1",0.00479084007401176,0.0867462371383147
"GPX2",2.73025908650304e-05,0.00126632072235222
"GPX3",1.1459609756681e-06,7.72459621938871e-05
"GPX4",0.00017170669647959,0.00561836040532938
"GRAMD1A",0.0074925609624199,0.127317786389624
"GRAMD1B",0.71871614080817,1
"GRAMD2B",0.076883415007111,0.885521651809303
"GRASP",0.00026533894081604,0.00788759981829342
"GRB10",8.19263878812926e-05,0.00311330245637382
"GRB2",0.0315251715586449,0.416715459124399
"GRB7",0.086614956200475,0.977076089417614
"GREM1",0.00886251222338763,0.146602885890449
"GRHPR",0.126305420386392,1
"GRINA",4.29384817857148e-06,0.000241209979990726
"GRIPAP1",0.0628191636136542,0.740507935245559
"GRK2",0.00517124593414975,0.0924313166926743
"GRK3",0.0714492660280142,0.829801424770363
"GRK6",0.00565994510422274,0.0997859319845959
"GRN",5.10220423244334e-07,3.87616229543932e-05
"GRPEL1",0.603192697401161,1
"GRSF1",0.00467747257179463,0.085034003859268
"GRWD1",0.182592409413782,1
"GSDMB",0.345175061219072,1
"GSDMD",0.00129747646206235,0.0291004413608531
"GSE1",0.00432271582790067,0.0794228423798578
"GSK3A",0.0588266366872919,0.699829192017152
"GSK3B",0.306340829770091,1
"GSN",9.4859907304401e-05,0.00346993116639144
"GSPT1",7.97087342796488e-08,8.12291699187456e-06
"GSR",0.524794229839978,1
"GSS",0.00164987232425218,0.0354861432561884
"GSTK1",1.77216649265288e-05,0.000866377682415695
"GSTM1",0.00100600417985852,0.0235526065532359
"GSTM2",0.0001296954918244,0.00446433339120412
"GSTM3",0.0674136777624659,0.787992026142943
"GSTM4",0.000887663219667711,0.0212248071353174
"GSTO1",9.71199923920363e-05,0.00352763592421422
"GSTO2",0.0158711772785634,0.238459066361662
"GSTO3P",0.488648496791036,1
"GSTP1",9.54306698679463e-05,0.00347674772549751
"GSTP1P1",0.116874186593185,1
"GSTZ1",0.0788545972984094,0.904481700370621
"GTF2E2",0.0037190244768005,0.0700065043476242
"GTF2F1",9.99561512760039e-05,0.00361974929994301
"GTF2H5",0.0829753790491107,0.941893146674384
"GTF2I",6.68050998553493e-05,0.00268834115836234
"GTF2IP1",0.000112229394239716,0.00397274032236767
"GTF2IP13",0.0260036971604037,0.356475892273766
"GTF2IP20",0.00740400487945436,0.126109161842587
"GTF2IP4",4.99579183950161e-05,0.00210155295760755
"GTF2IRD2",0.00619152183779104,0.107843846075728
"GTF3A",0.0234888544984659,0.32932984123897
"GTF3C1",0.000105188176507065,0.00376773203752558
"GTF3C5",0.00472728126729993,0.0857671036927376
"GTF3C6",0.0254327821249729,0.350375398268455
"GTPBP1",0.0426223056475887,0.532626568844557
"GTPBP2",0.359690776041738,1
"GTPBP4",0.00969619460236015,0.157654279189212
"GTPBP6",0.556251662177557,1
"GUCD1",0.850927642985182,1
"GUF1",0.370112689627628,1
"GUK1",3.00504119699063e-07,2.45403729955864e-05
"GUSB",0.000172834171862535,0.00564318526105674
"GYPC",7.85004341752327e-07,5.5352106867103e-05
"GYS1",0.104042520601301,1
"H19",5.2272235805173e-05,0.00218115452345886
"H1F0",0.00265445572869361,0.0525744026787104
"H1FX",1.29203270304856e-09,3.2916952240234e-07
"H2AFJ",0.00286605866787626,0.056137444154917
"H2AFV",0.000137617982875371,0.00466163633935852
"H2AFY",0.00116220051542504,0.0265771886987068
"H2AFZ",0.03362512108903,0.438838868296069
"H3F3A",0.000778603995899019,0.0189611414841012
"H3F3B",0.000146894660422836,0.00492058467272821
"H3F3C",0.00243106927713921,0.0489967571699415
"H6PD",0.000791519878249547,0.0192180807198137
"HABP2",0.000811370471793804,0.0196604677468427
"HABP4",0.102134450439223,1
"HACD2",0.582044535543137,1
"HACD3",0.166709209053766,1
"HADH",0.00269265905002136,0.0532019409368992
"HADHA",8.05541906394591e-05,0.00308057266495
"HADHB",0.000203513325622851,0.00638177084035514
"HAGHL",0.00709685386028558,0.121391966231413
"HAPLN3",0.27101138486072,1
"HARS",0.0270173568773621,0.367033874648131
"HAS2",0.165615480157958,1
"HAUS7",0.0193544267881847,0.281879295500503
"HAX1",0.00674186460632609,0.116143574281852
"HBEGF",0.0819825571652717,0.931792643283092
"HBP1",0.00496190539876606,0.0894407768854021
"HCFC1",0.0262915718852894,0.359604676494026
"HCFC1R1",0.0024023265852422,0.0485256003310947
"HCLS1",0.000199068979613082,0.00628973805542784
"HCST",0.00737530223239502,0.125756868486888
"HDAC1",0.00811206434193157,0.136308146454807
"HDAC10",0.893327225365801,1
"HDAC11",0.00275249237976904,0.0541475550424272
"HDAC1P2",0.00266030479112689,0.0526489434878998
"HDAC2",0.130963743742612,1
"HDAC3",0.00473501979152369,0.0858644423972376
"HDAC5",0.193990277029901,1
"HDAC6",0.0870896073994019,0.980901167660876
"HDAC7",0.0384917134623051,0.489806833511637
"HDDC2",0.00965100748468106,0.157161187695829
"HDDC3",0.290400825759915,1
"HDGF",0.100408381711039,1
"HDGFL2",0.00809077962543425,0.136076903184555
"HDHD3",0.000143130703755601,0.00481232545422598
"HDHD5",0.0117861503987415,0.185736329890439
"HDLBP",1.73004897882079e-05,0.000849230074838407
"HEBP2",0.709134977092609,1
"HECTD1",7.24202338789892e-05,0.0028570973786533
"HEIH",0.0190247620459212,0.278085590430327
"HELLPAR",0.521288785082584,1
"HELZ2",0.0780508261262503,0.896114606693753
"HEMK1",0.620832142063136,1
"HEPH",0.129057949120011,1
"HEPN1",0.000182441691779833,0.00586686403759124
"HERC2",0.00890173474460743,0.147117163462005
"HERC6",0.154675615482556,1
"HERPUD1",5.18626636081265e-08,5.70286873390677e-06
"HES1",0.142785378197187,1
"HES4",4.00036789566238e-05,0.00174574118619323
"HEXA",0.00023813407858797,0.0072213029001174
"HEXB",0.000333864218411084,0.00943524094411398
"HEXDC",0.056511189962368,0.676958373916639
"HEXIM1",0.0138089771118786,0.211502775978126
"HEYL",0.976573593485797,1
"HGS",0.00880770680521592,0.146097114685928
"HGSNAT",0.0843228717536345,0.9551131266768
"HHAT",0.0258009550701881,0.354233490296662
"HHLA2",0.0113842890091673,0.18000490843551
"HIC1",0.00149792822860884,0.0329027245239216
"HID1",0.271504170935336,1
"HIF1A",0.000291089591678451,0.00850629593092512
"HIGD2A",0.00526519888734844,0.0937862805942354
"HINT1",0.000221371427374217,0.00683326729194772
"HINT2",0.0303137132939191,0.403927814915956
"HIP1",0.216722725931273,1
"HIP1R",0.000520007121626254,0.0136025887051607
"HIPK2",0.00131790504588269,0.0294494130993016
"HIPK3",0.000341724085721307,0.00958341588421071
"HIRA",0.0513307789220558,0.625042657940717
"HIST1H1C",0.865705122618546,1
"HIST2H2AA3",0.173342764111245,1
"HIST2H2AA4",0.940507117839339,1
"HIVEP2",0.0196389855073873,0.285334416054434
"HK1",0.0060814491498663,0.10623348681628
"HKR1",0.000383055594884385,0.0105063404534723
"HLA.A",5.39970474511264e-05,0.00224361679807051
"HLA.B",6.04771456247377e-08,6.47305117377995e-06
"HLA.C",5.14268730327228e-05,0.00215582635994946
"HLA.DMA",1.75753293807368e-07,1.55079385541418e-05
"HLA.DMB",2.43750641892859e-08,3.16992149681361e-06
"HLA.DOA",0.00227097048288671,0.0462336857783146
"HLA.DPA1",7.21902047251533e-07,5.15115679490035e-05
"HLA.DPB1",1.07507566460274e-06,7.35220849979646e-05
"HLA.DQA1",6.66704707374954e-06,0.000362617613010205
"HLA.DQA2",5.68709479965568e-05,0.00234598553333535
"HLA.DQB1",2.18296125620299e-09,5.12813869251423e-07
"HLA.DRA",4.70823380283036e-12,3.04161645746107e-09
"HLA.DRB1",2.62814547902224e-09,5.83305743296063e-07
"HLA.DRB5",2.42406677752882e-06,0.000146894218727204
"HLA.DRB6",3.93166388334976e-10,1.25872945466082e-07
"HLA.E",9.10291538880337e-05,0.00336725577624324
"HLA.F",0.106966624374925,1
"HLA.J",1.00393784925323e-05,0.000529440509131138
"HLX",0.0390320333105949,0.49546247880335
"HM13",0.0377896678520357,0.482400427733216
"HMBS",0.000483497976193403,0.0127955984124771
"HMCES",0.0504403662455017,0.616066555033065
"HMG20B",0.0381731677066035,0.486266460319418
"HMGA1",4.93279898239329e-06,0.000272449850021152
"HMGB1",0.000104882045105725,0.00376422062857407
"HMGB1P5",0.00131791996615993,0.0294494130993016
"HMGB3P17",6.19716056249331e-10,1.72987015840562e-07
"HMGCL",0.732048252844943,1
"HMGCR",0.00154378659911791,0.0337256107136627
"HMGCS1",0.288240447915283,1
"HMGN1",0.0353871113389068,0.457706522654734
"HMGN2",0.000549534959648379,0.0142615591551544
"HMGN2P46",0.0854963354495092,0.966567030717857
"HMGN3",0.00110533807991997,0.0254862913743626
"HMGXB3",0.230730857357218,1
"HMOX1",0.000111100000670494,0.00394433990092113
"HMOX2",0.109337059877821,1
"HNF1B",2.38578443667592e-08,3.13533335147138e-06
"HNF4A",0.0930966168651094,1
"HNMT",0.0391739053521674,0.496914653561258
"HNRNPA0",0.00303758635521545,0.0588597984603131
"HNRNPA1",0.000246783492769631,0.00743374320533063
"HNRNPA1P48",0.127932729194494,1
"HNRNPA2B1",0.000203026656846905,0.00638177084035514
"HNRNPA3",0.150437485160492,1
"HNRNPAB",0.000263081439178858,0.00783981794382536
"HNRNPC",0.000499800750422663,0.0131884544718233
"HNRNPD",0.000204572813769066,0.00640067031462398
"HNRNPDL",1.4499306797866e-05,0.00073671871276065
"HNRNPF",0.0128498409572138,0.199208387287033
"HNRNPH1",7.19618287181589e-08,7.56794912778944e-06
"HNRNPH2",0.0324554745161537,0.426497222373059
"HNRNPH3",0.0222425092192033,0.315831205960864
"HNRNPK",1.18452379802569e-05,0.000616585690062568
"HNRNPKP3",0.0350711167212543,0.454757475421145
"HNRNPL",7.57171626188935e-05,0.00294224684271375
"HNRNPM",0.000987296345328348,0.0231932315567647
"HNRNPR",9.36029788105586e-05,0.00344135144504929
"HNRNPU",0.0153545100159895,0.232031138702219
"HNRNPUL1",7.14116736909576e-05,0.00283223961682393
"HNRNPUL2",0.00831868762531807,0.139262601868284
"HOMER2",0.0194195013100696,0.282485879103615
"HOMER3",0.0233216415684528,0.327781945936556
"HOOK2",0.102664625509115,1
"HOOK3",0.00166126650971909,0.0356464425937914
"HOXB7",0.119621463008391,1
"HP1BP3",1.14660971606284e-06,7.72459621938871e-05
"HPCAL1",0.0704261053178619,0.820288599724184
"HPN",0.00170441903048402,0.0363567439896211
"HPS1",0.000708841942588467,0.0175402787077516
"HPS4",0.0543290122986925,0.655638506908159
"HPS6",0.0256572850155057,0.352712459986226
"HRAS",0.873156473377164,1
"HS1BP3",0.327307920578714,1
"HS3ST1",0.00290029151931126,0.0566595181816329
"HS6ST1",0.00110830681150165,0.0255384658853686
"HSBP1",0.0042625426198778,0.078516639993925
"HSBP1L1",8.15719418435501e-05,0.00310309262660319
"HSCB",0.0238332902496365,0.333117051879521
"HSD11B1L",0.500824720385255,1
"HSD11B2",0.307056260518217,1
"HSD17B10",0.0394745006544368,0.500201497695298
"HSD17B11",0.0396709769826364,0.501987838835896
"HSD17B2",0.0157649169200087,0.237242055641953
"HSD17B8",0.0366327994813362,0.470287651355814
"HSD3B7",0.000117358871409623,0.00410610301666521
"HSDL2",0.170094585108579,1
"HSF1",0.00397781050162327,0.0739378432642024
"HSH2D",0.636526315444964,1
"HSP90AA1",0.0356528292152527,0.460156283144832
"HSP90AB1",0.000220503653719062,0.00681229349350931
"HSP90B1",6.96857912714233e-05,0.00278567285301223
"HSPA1A",0.0100036813542057,0.161564628671674
"HSPA1B",0.000568320996623073,0.0146232140140868
"HSPA4",0.08304568631585,0.942395538143
"HSPA5",7.88999647172162e-05,0.00303334383345402
"HSPA8",0.000450597975481526,0.0120929929391107
"HSPA9",0.00296815968865038,0.0577620140877144
"HSPB1",7.63757694870471e-05,0.00296147731594389
"HSPB1P1",8.06879779644554e-05,0.00308228399899495
"HSPB1P2",0.00101180439799609,0.0236461293985239
"HSPB6",1.21795906693478e-11,6.64839926341084e-09
"HSPBP1",0.100965886731378,1
"HSPD1",0.00392465222247362,0.0731492871757872
"HSPE1",3.79471915481489e-05,0.00166725876444615
"HSPG2",1.33703403903951e-09,3.3825239619783e-07
"HSPH1",0.0437380955062192,0.545063765915222
"HTRA1",4.88498130835069e-15,1.03955731870569e-11
"HTRA2",4.73108145060408e-06,0.000262914108445333
"HTRA3",0.00259290287971758,0.0515704615019368
"HTT",0.00346661217696376,0.0662155116037987
"HUWE1",0.00019394282758578,0.0061763208256203
"HYAL1",0.0104318778267991,0.167359512186573
"HYAL2",8.10195612821474e-08,8.18731153254471e-06
"HYI",0.00848944783222216,0.141597096241177
"HYOU1",0.0160625543350997,0.240719791952223
"IAH1",0.0976682739711741,1
"ICA1",0.0191899352139122,0.279821576876754
"ICAM1",4.94278751261845e-09,9.77136657963271e-07
"ICAM2",0.288528636642261,1
"ICAM3",0.362887058521876,1
"ICMT",0.003891576852881,0.0726076294545813
"ICOSLG",0.812914462581935,1
"ID1",0.00492561770975708,0.0888752387649968
"ID2",0.000339661306604233,0.00954035792165432
"ID3",8.06605334746635e-07,5.65517233075885e-05
"IDE",0.0617897821099602,0.730515933077411
"IDH1",0.184295152003964,1
"IDH2",6.7070842213468e-09,1.23169162682152e-06
"IDH3A",0.0397529202668939,0.502798198618199
"IDH3B",0.000127405917291545,0.00439807642448358
"IDH3G",0.0334253685275856,0.43702018893922
"IDS",1.54997854171501e-05,0.00077880305180598
"IDUA",0.118446512663255,1
"IER2",0.0642244894698935,0.755105476059678
"IER3",0.000598215581774308,0.0152729287621434
"IER5",2.58819594775028e-05,0.00121130110767512
"IER5L",0.434384008086524,1
"IFI27",5.16210385548277e-09,1.00403360513401e-06
"IFI27L1",0.480335920308334,1
"IFI27L2",0.000459438376796406,0.0122756093674424
"IFI35",0.000600220034331578,0.0153132972174091
"IFI6",0.00316149023371515,0.0610077290043316
"IFITM2",7.75196733471262e-08,7.96716342980779e-06
"IFITM3",5.63370244455186e-07,4.19364912691375e-05
"IFITM9P",0.299476133431802,1
"IFNAR1",0.000157385846985658,0.0052380614241806
"IFNAR2",0.336987536197554,1
"IFNGR2",0.000457410225552901,0.0122394987677918
"IFRD1",0.0172700634600751,0.25574368688232
"IFRD2",0.00388269536717889,0.0724793016483176
"IFT122",0.104749642698191,1
"IFT172",0.168298200064262,1
"IFT20",0.000817269244536512,0.0197769091530802
"IFT43",0.0149172065940512,0.226178604670977
"IGBP1",0.107385470116699,1
"IGF1R",0.0045318087545716,0.0828020023450539
"IGF2BP2",0.273882903574513,1
"IGF2R",0.000102607106672536,0.00368777276403407
"IGFBP2",1.34777683458154e-08,2.02318408613303e-06
"IGFBP3",0.000203024068178403,0.00638177084035514
"IGFBP4",4.76943614538521e-17,4.31361621197519e-13
"IGFBP5",2.26600005426292e-09,5.28886733179299e-07
"IGFBP6",0.0005305758611589,0.0138547225265112
"IGFBP7",3.78650444332607e-11,1.67054844236506e-08
"IGHA1",1.92327854620089e-06,0.000120796446607325
"IGHA2",4.32641436799441e-05,0.00185227667831925
"IGHG1",4.93184916467992e-05,0.00207949056011276
"IGHG2",1.86569219406962e-07,1.63032470154946e-05
"IGHG3",0.000515784327205449,0.0135116665280205
"IGHG4",1.65058464129952e-05,0.000821368123298433
"IGHGP",0.000145902113441121,0.00489186646602693
"IGHM",0.025588712786957,0.352121310065525
"IGKC",5.16849144815978e-07,3.89544448977286e-05
"IGLC2",1.63510371098408e-06,0.000104696294673456
"IGLC3",2.26617504639481e-06,0.000138019822156436
"IGLC6",0.000134266298425834,0.00458724845553752
"IGSF8",0.0106411678628147,0.170188867742722
"IKBKB",0.328698187356184,1
"IL10RB",0.00217709730503457,0.0447761198251966
"IL11RA",0.024771115729346,0.342957744214612
"IL13RA1",0.0039714208508248,0.0738687519278134
"IL15RA",0.00368646802616412,0.0696604068371465
"IL16",0.00144175624042364,0.0318623361992697
"IL17RA",0.0167122453000657,0.24850043195108
"IL17RC",0.0373332355130032,0.477799667277349
"IL18",0.680698125413766,1
"IL1R1",0.187675069424557,1
"IL1RN",3.36540462886337e-06,0.000193870664721979
"IL20RA",0.0409564146669754,0.51519009540135
"IL32",0.00041656682429847,0.0112800929070691
"IL4R",0.0602300427341238,0.713708423269411
"IL6ST",1.19505473294979e-08,1.85552295123009e-06
"ILF2",0.0219459716775169,0.31249164133116
"ILF3",0.000451188415119042,0.0120998627949648
"ILK",0.0269843518163893,0.366723207685312
"ILKAP",0.033792730303561,0.440232253538069
"ILVBL",0.00125636762196657,0.0283365404499685
"IMP3",0.0571750432358682,0.683326929129955
"IMP4",0.0343137066014694,0.445895262319918
"IMPA2",0.0226912973433093,0.320416341043648
"IMPAD1",0.320848583992432,1
"IMPDH2",0.00169777000324878,0.0362576711291118
"INAFM1",0.000258187519127206,0.00772579889271198
"INAVA",0.247705319786646,1
"INF2",0.00553291303885395,0.0979095454094711
"ING4",0.201567773095866,1
"ING5",0.00129937474585162,0.0291183866246157
"INHBA",0.376987013770004,1
"INO80E",0.000378356735377228,0.0104248832230729
"INPP1",0.0209804450764304,0.30119559195763
"INPP5A",2.6368827030776e-06,0.000157417366499603
"INPP5D",0.5034610055158,1
"INPP5K",0.221675102867032,1
"INPPL1",0.0280051901778252,0.378746994503376
"INS",0.11810588410589,1
"INSIG1",0.0627479996104575,0.739910150531026
"INSR",1.69480564249369e-07,1.50646812636729e-05
"INTS1",0.0668682567592156,0.782628126400434
"INTS10",0.024426403237142,0.339223749361412
"INTS11",0.110238546534756,1
"INTS3",0.0342063867158942,0.44466039589056
"INTS5",0.361835470940848,1
"IP6K1",0.000215734817487601,0.00669354437015579
"IP6K2",0.0117878415113801,0.185736329890439
"IPO13",0.00605518181331943,0.10592808200816
"IPO5",0.0505265959363428,0.61691146851861
"IPO7",0.488884945644253,1
"IPO9",0.00906692426186084,0.149369562023842
"IQCE",0.0796495230707674,0.911000138733241
"IQCK",0.00860669740884512,0.143222565911453
"IQGAP1",0.110412027790299,1
"IQGAP2",0.249327863973227,1
"IQSEC1",0.0373681146735476,0.477862218432341
"IQSEC2",0.0867958606049654,0.978201752684827
"IRAK1",6.85543735823302e-05,0.00274651434623372
"IRF1",0.00040953960134793,0.0111314644355666
"IRF2BP2",0.00514611127343434,0.0922278287391057
"IRF2BPL",8.50706438695337e-05,0.00320529044383112
"IRF3",0.00848385480520808,0.141597096241177
"IRF6",0.128695344662954,1
"IRF7",0.193341463168359,1
"IRGQ",0.0482972635482617,0.593296356386257
"IRS1",0.0117178095257423,0.184874424408168
"ISCU",0.000196012441170512,0.00620943362265063
"ISG15",0.00157240996412478,0.0342064491034659
"ISG20",0.0691170718893527,0.806339658374295
"ISLR",1.77635683940025e-15,6.42635433381701e-12
"ISOC2",0.00509251475237582,0.0915145540793683
"IST1",0.0095745754884291,0.156238582411747
"ISY1",0.131819769997149,1
"ISYNA1",0.0177489951928121,0.261538919541901
"ITGA1",0.00785222377112604,0.132557697500214
"ITGA11",2.30379199273045e-07,1.94730487381786e-05
"ITGA2",0.00254556994596411,0.0508792751329778
"ITGA3",0.0689237600028647,0.804863074827962
"ITGA5",0.053933229522216,0.651964864096376
"ITGA6",0.18656502894761,1
"ITGA7",0.00115777785855298,0.0265095654187912
"ITGAV",0.000403373342057423,0.010980362244261
"ITGAX",0.00531126591405584,0.094467310729722
"ITGB1",0.0118298969275252,0.186317831473113
"ITGB2",0.346451974973811,1
"ITGB4",9.62707846774435e-09,1.61208511547537e-06
"ITGB5",0.000143004819348591,0.00481232545422598
"ITGB6",0.29107314645357,1
